1,660774339
1,652830155
1,582298114
1,587366279
1,536391360
1,641634920
1,587957157
1,596114690
1,603126784
1,605933321
1,507139548
1,687017054
1,577275638
1,653998279
1,568031913
1,638465085
1,585245241
1,622153017
1,637120280
1,505067062
1,556310110
1,592402338
1,583580105
1,671988963
1,568485044
1,607492764
1,680323846
1,651599452
1,600348817
1,554937591
1,588154369
1,503674959
1,645100904
1,605309138
1,511640560
1,564965725
1,529133740
1,720998799
1,653690762
1,550503220
1,553572395
1,605138906
1,508291511
1,617019652
1,598380447
1,662829429
1,558815538
1,654728928
1,569741311
1,546777095
1,512495923
1,563841140
1,563826569
1,560363880
1,627801648
1,632497754
1,592261749
1,573503031
1,628067970
1,537169146
1,571637786
1,552857713
1,579721957
1,560315765
1,559353766
1,593272979
1,561270281
1,607961836
1,610169766
1,580557329
1,579171840
1,613512635
1,622427981
1,580772285
1,631872839
1,567987100
1,604152675
1,638709540
1,585593085
1,534065321
1,589505131
1,544529053
1,639463749
1,663053287
1,600688084
1,551353261
1,413221446
1,622594220
1,572453062
1,541301975
1,471732184
1,522143018
1,628510010
1,604387562
1,523547936
1,621546374
1,590043679
1,648436549
1,560939475
1,580027413
1,581309698
1,536120889
1,624301356
1,589478222
1,579976740
1,611006014
1,492771077
1,605562757
1,607179468
1,496407085
1,506797948
1,595697888
1,621273048
1,602938687
1,613648882
1,643198280
1,680596614
1,473973127
1,584513882
1,688412160
1,568268941
1,563439186
1,556003431
1,568420207
1,571867446
1,543691368
1,584664183
1,574742051
1,605114147
1,604432220
1,610030695
1,621963482
1,632700161
1,654302711
1,486767534
1,598066715
1,603797178
1,566064150
1,538581806
1,670633620
1,595302788
1,537512584
1,585511834
1,586160205
1,527761654
1,596437639
1,651766974
1,569163911
1,487599341
1,672466174
1,534288526
1,549851205
1,654526836
1,564291581
1,587898900
1,632519331
1,646808570
1,600318868
1,564818722
1,561439170
1,520036360
1,556099663
1,498307080
1,617831256
1,630466238
1,664375840
1,654443425
1,576003509
1,627882713
1,590132120
1,593375168
1,633058876
1,586807915
1,631537610
1,605065156
1,679268939
1,604744983
1,627736575
1,628236512
1,624810903
1,735262274
1,632810927
1,611691813
1,609967459
1,625098182
1,534071792
1,543600406
1,636425365
1,571374996
1,572043217
1,611308891
1,672750435
1,539025093
1,591530777
1,556373106
1,646195727
1,610730074
1,615485017
1,623281209
1,601217944
1,607181534
1,615503833
1,653185487
1,495285181
1,648282501
1,531037589
1,553684127
1,665178686
1,593197198
1,581565069
1,594128676
1,553563730
1,555994925
1,649260142
1,579201866
1,576513108
1,649868053
1,563993321
1,513377705
1,631688325
1,596733733
1,543171841
1,605105770
1,636350240
1,573258696
1,499469806
1,621022215
1,623968710
1,658599081
1,708583602
1,547739030
1,609983436
1,566407449
1,657980189
1,638820474
1,632140076
1,538902256
1,599028659
1,639253134
1,547055919
1,655489734
1,600442880
1,654950103
1,628292593
1,670660089
1,651487547
1,574678182
1,541094617
1,620052747
1,667068462
1,564317332
1,599142432
1,637217357
1,597822475
1,572504255
1,681213460
1,619773875
1,595858900
1,523750368
1,520048731
1,604596521
1,596013028
1,648016109
1,564914341
1,614990482
1,663591876
1,588099080
1,613513535
1,570326383
1,567943439
1,604894110
1,545204858
1,625323287
1,586744988
1,612308154
1,561580901
1,585467033
1,523166308
1,579046588
1,595700880
1,529985711
1,611544259
1,580933004
1,517575750
1,544457261
1,583975410
1,599863123
1,556144426
1,640961840
1,622390069
1,672235366
1,593328451
1,572268812
1,590899090
1,600798255
1,588657331
1,625487165
1,545135253
1,557753961
1,606919518
1,603775837
1,519344979
1,601720517
1,530268416
1,615425416
1,608372894
1,604581947
1,628332377
1,576400594
1,562873008
1,672920223
1,551851480
1,607979116
1,543545525
1,615947740
1,614237706
1,572077203
1,584682661
1,584731114
1,656366876
1,601456091
1,647923086
1,565826725
1,638851825
1,588864425
1,617324398
1,652227639
1,614105329
1,545871357
1,488308301
1,626340479
1,593551171
1,647198097
1,574534146
1,653443366
1,584520514
1,537303245
1,477163781
1,471757872
1,387197709
1,572635859
1,636764086
1,591449229
1,587303375
1,373979366
1,583040314
1,605751476
1,606125905
1,601101505
1,471821916
1,466128726
1,630389589
1,642751437
1,608706790
1,556165217
1,654589186
1,462447724
1,561866491
1,523439736
1,617693035
1,608932585
1,574302881
1,548908098
1,536988320
1,639801152
1,574714235
1,514992464
1,537273576
1,515064021
1,620642127
1,663783420
1,649043866
1,595915995
1,623497335
1,663801076
1,565141212
1,566321892
1,633139881
1,520102414
1,585038480
1,550848749
1,626930937
1,623691819
1,563857030
1,624177705
1,539252254
1,596465864
1,575675928
1,585764484
1,596413373
1,638866397
1,615811991
1,516397526
1,554151128
1,562435819
1,639190372
1,680577112
1,626768880
1,613516294
1,559081598
1,624532129
1,526705584
1,561878195
1,591996592
1,536238816
1,523443427
1,603243922
1,623713351
1,652983501
1,555563099
1,626972281
1,522191855
1,634290139
1,540741588
1,596108388
1,536347919
1,559182387
1,608867330
1,606681537
1,510842607
1,645570915
1,528589041
1,627713337
1,567928931
1,628949033
1,567166292
1,613065056
1,570048273
1,562672758
1,568958685
1,564121922
1,627995837
1,565739566
1,627810409
1,487606534
1,634802870
1,636504141
1,625807821
1,641710535
1,587497190
1,581055225
1,558185429
1,602295498
1,638205185
1,557534147
1,585951039
1,514215729
1,551267287
1,531699935
1,564871967
1,580916691
1,534308174
1,566518368
1,578963559
1,555303797
1,605731143
1,558528924
1,547413028
1,631156370
1,643051624
1,560525654
1,530199370
1,615089036
1,578443525
1,523695323
1,631894290
1,542583471
1,536569862
1,614183394
1,604412533
1,610989757
1,579696810
1,555675178
1,546126731
1,567607106
1,552438684
1,589305200
1,555071361
1,495264926
1,539918839
1,554247947
1,608740923
1,635065714
1,600695008
1,557108703
1,549142883
1,616895056
1,631998109
1,618518830
1,542608433
1,599445102
1,654487140
1,551199388
1,535382492
1,578561054
1,577713120
1,620486369
1,595858270
1,622593401
1,646830439
1,546395074
1,585286618
1,502475635
1,598595023
1,600067564
1,649627607
1,543465358
1,557155694
1,538759441
1,617421791
1,635062955
1,620502734
1,554854371
1,489424629
1,614647791
1,581450791
1,646652481
1,518287444
1,578141729
1,516815728
1,592276685
1,654766275
1,675901796
1,639842385
1,533901665
1,626075223
1,586113455
1,494312428
1,495935709
1,646735475
1,523983800
1,613472364
1,601696478
1,590268675
1,528786479
1,579242797
1,582916431
1,505557026
1,533068271
1,597769936
1,628083449
1,581409703
1,638738391
1,596675746
1,539466543
1,627620556
1,628622521
1,556847002
1,635370263
1,591961528
1,632605337
1,531570199
1,573110737
1,570726940
1,581856692
1,479661246
1,624164054
1,581618613
1,543130765
1,574472590
1,567377537
1,592789720
1,564601997
1,573528523
1,597150941
1,483699691
1,681600686
1,507057629
1,622977365
1,640585355
1,639181197
1,607007009
1,560745442
1,619455476
1,492094430
1,539967570
1,687625172
1,611054996
1,579038867
1,544021945
1,651376042
1,548761612
1,627788507
1,530281883
1,581796930
1,590373238
1,486578065
1,573829018
1,627116681
1,665810428
1,587549233
1,568073228
1,634440479
1,570506005
1,586970951
1,648406818
1,471875912
1,547621976
1,524543210
1,544391614
1,666922208
1,631432796
1,632868691
1,647896214
1,608747654
1,534939674
1,607463252
1,590152738
1,611316167
1,602725357
1,568861579
1,555076412
1,593620018
1,563355737
1,544116019
1,570706621
1,603433406
1,611962927
1,520833049
1,562526834
1,647024712
1,616033011
1,540199449
1,615169535
1,615586230
1,588408225
1,581631321
1,550753199
1,563371072
1,624578797
1,570525128
1,564475952
1,573148181
1,613962854
1,599164692
1,584983674
1,565951268
1,618153017
1,584796328
1,693555737
1,642386930
1,604303918
1,612536609
1,620410670
1,627480791
1,629538808
1,578328643
1,585923356
1,597258938
1,577550611
1,707074185
1,539981209
1,605326595
1,543147710
1,546270217
1,608896963
1,577388485
1,556827048
1,575462484
1,642366061
1,656900479
1,604040092
1,579009984
1,571216581
1,543503664
1,549315478
1,517089881
1,503274367
1,632781705
1,598747681
1,609655996
1,542687104
1,603346702
1,648031980
1,480678027
1,594964029
1,522093694
1,574713978
1,629901296
1,588229995
1,578225043
1,634677626
1,588825951
1,571916367
1,600497662
1,563341124
1,533979089
1,617568160
1,647765675
1,605406727
1,639655474
1,502053117
1,537338976
1,559206514
1,568965756
1,563387580
1,517648545
1,619855689
1,620038809
1,537192578
1,513209948
1,633178118
1,624862558
1,675741553
1,538631982
1,625751133
1,479439920
1,517318669
1,522664646
1,655800958
1,523777138
1,516528064
1,604008981
1,599013272
1,657175538
1,667070872
1,503999393
1,459180108
1,486914200
1,569706857
1,610591696
1,710507840
1,587719440
1,508053667
1,507946932
1,578182072
1,630075332
1,610166232
1,532599196
1,541342218
1,579769738
1,598868259
1,699906492
1,653513371
1,567020481
1,581640232
1,641037101
1,642005359
1,558444878
1,553205609
1,625110163
1,695215810
1,600022770
1,591640276
1,583185404
1,626623487
1,587115962
1,583245066
1,621913695
1,554457586
1,547416630
1,631225930
1,588868545
1,611438866
1,575831663
1,547314610
1,604383027
1,628194001
1,562529887
1,655148605
1,559604360
1,502898466
1,552400332
1,540441643
1,522386086
1,532209199
1,577024263
1,621248676
1,594272352
1,623241602
1,509146209
1,615861544
1,569701514
1,635361614
1,600621345
1,494767517
1,524149031
1,534928228
1,603215355
1,564715338
1,595432202
1,641521513
1,546449636
1,608610933
1,598641306
1,609057349
1,532646339
1,575857634
1,499128710
1,587932955
1,499693639
1,534754952
1,654855874
1,563343956
1,564430570
1,591334960
1,555871681
1,608895804
1,583104961
1,591507836
1,547952087
1,522434969
1,494454519
1,539836914
1,610826380
1,453421457
1,634150010
1,578006740
1,603375674
1,543308903
1,612938124
1,605682738
1,607079845
1,607370035
1,452156886
1,547965486
1,617797971
1,509786511
1,545520229
1,606141815
1,596557302
1,568541720
1,539809661
1,539015391
1,490703086
1,602384589
1,588173583
1,587422610
1,590302029
1,618295310
1,611050641
1,599794713
1,602495290
1,609969934
1,570016228
1,600618741
1,641482863
1,595228971
1,561073958
1,621344051
1,564930664
1,534331464
1,572670466
1,593864811
1,633044444
1,580835557
1,592563150
1,606088498
1,612635436
1,602312355
1,621731127
1,542755593
1,568790218
1,610617600
1,585075555
1,528778933
1,571091255
1,651225037
1,628753483
1,551508653
1,596529994
1,623549112
1,592023310
1,524926969
1,504864334
1,565924555
1,454628687
1,549344554
1,545138502
1,544521765
1,632207641
1,606707967
1,591999109
1,581281314
1,582486443
1,541539717
1,599631739
1,571179684
1,689634646
1,631470696
1,595796390
1,562393379
1,573357307
1,588925730
1,605740417
1,576130486
1,609373491
1,588212848
1,619692158
1,527645540
1,606538492
1,625957304
1,567668901
1,644149480
1,587335202
1,496190003
1,661171429
1,545203891
1,585397571
1,594348201
1,515618755
1,630363631
1,532348177
1,650839878
1,616003432
1,569130186
1,598008094
1,580064041
1,585843477
1,534592518
1,590703317
1,647287212
1,534549189
1,647577076
1,503040420
1,599190987
1,622359085
1,571272223
1,529723686
1,570648685
1,645047314
1,583591465
1,506145058
1,604421001
1,472141251
1,529979999
1,579446064
1,624638726
1,673792110
1,597931173
1,656049250
1,534815737
1,517327212
1,635112131
1,569832305
1,570542596
1,670754841
1,582782490
1,583000802
1,615143094
1,554597169
1,601848113
1,610127874
1,517754760
1,437868318
1,526403715
1,455839487
1,528258843
1,649492754
1,437079763
1,655705061
1,574257924
1,659907748
1,583403501
1,629897096
1,604428963
1,565369335
1,535481802
1,601987613
1,571469266
1,576936440
1,531440175
1,619801282
1,598303834
1,640803060
1,611258077
1,668688593
1,698859364
1,575209661
1,580825450
1,611388023
1,612405062
1,586610501
1,587846311
1,503009271
1,572328026
1,639601244
1,613066196
1,546349427
1,616579313
1,574479645
1,584009916
1,580908125
1,552298248
1,618933701
1,608330835
1,482138476
1,623973027
1,537695446
1,542040687
1,510251640
1,578869977
1,600855125
1,531722683
1,613679231
1,591383618
1,599306020
1,508430934
1,490377008
1,544299620
1,649095535
1,589071050
1,626736580
1,612550432
1,567627567
1,560728493
1,617645401
1,635561558
1,582776186
1,551158600
1,627531656
1,596213725
1,576676651
1,572859134
1,520674037
1,556991975
1,605192922
1,607529274
1,564528990
1,556182240
1,489078916
1,591609413
1,664125727
1,579419070
1,663493049
1,527314214
1,618134821
1,618845125
1,625840274
1,613083604
1,596480804
1,567701104
1,572407983
1,515622038
1,622135322
1,526486444
1,575329130
1,576166307
1,580684850
1,615055437
1,521381566
1,558580732
1,608492814
1,562480853
1,606665967
1,631414765
1,515081226
1,568222695
1,556339249
1,621598865
1,543474918
1,597034249
1,545803430
1,612606526
1,636152487
1,640102960
1,669936411
1,544397297
1,633302591
1,640779983
1,537937565
1,577099454
1,619661549
1,596091339
1,533121413
1,587865989
1,568029978
1,539300309
1,615957917
1,633288045
1,550677790
1,568210737
1,548890696
1,603784518
1,563438494
1,528225667
1,556430395
1,584722693
1,585732925
1,557670559
1,646425691
1,552703017
1,551821930
1,624898564
1,566417234
1,676721921
1,587593057
1,586800607
1,544407402
1,627105432
1,587515005
1,613917543
1,583950541
1,663707906
1,565565742
1,566611044
1,480402883
1,433055198
1,455794220
1,588040641
1,615719947
1,521801437
1,509485442
1,603229484
1,566676156
1,622123219
1,600101142
1,637469717
1,620925328
1,613476955
1,662470764
1,534400339
1,624046118
1,645774389
1,615068237
1,642272303
1,574264889
1,559867885
1,667236722
1,522257605
1,552242435
1,492741398
1,551563000
1,710804463
1,637320732
1,555139275
1,530284525
1,594252496
1,586996142
1,565082173
1,612471658
1,521518898
1,625592507
1,624454243
1,591652317
1,600888187
1,595537268
1,568013279
1,580809645
1,529991575
1,600681175
1,579201670
1,628476743
1,539559273
1,665314583
1,526481684
1,577813675
1,659983140
1,647258180
1,695146353
1,592678243
1,628609497
1,558935412
1,581558894
1,527793715
1,692033691
1,611351424
1,564853334
1,611553502
1,587348191
1,613441382
1,622520853
1,556684989
1,607067775
1,564881800
1,679138651
1,635969363
1,555330657
1,657545193
1,579096213
1,628622791
1,620680779
1,559179363
1,542587172
1,548767952
1,576515571
1,592658014
1,659804964
1,587127091
1,659226609
1,619127783
1,589299532
1,590085055
1,531612403
1,591946631
1,571111895
1,576680138
1,591822079
1,560277933
1,551685594
1,474421637
1,568226230
1,625113719
1,568309374
1,495699882
1,603899056
1,506475977
1,573986070
1,604934123
1,504742119
1,583675218
1,614805556
1,546321545
1,642726733
1,551440635
1,501739478
1,576170580
1,560116559
1,697447014
1,566348565
1,568820363
1,538520239
1,605805797
1,576151847
1,512790359
1,535462065
1,624457576
1,638838701
1,612011823
1,552225737
1,511013405
1,613529697
1,633314189
1,627904574
1,614372609
1,542406169
1,601498030
1,600109562
1,599709542
1,536671325
1,592831002
1,603407969
1,595274535
1,687352741
1,568456814
1,523080858
1,520988783
1,548333517
1,516076954
1,650687073
1,561688579
1,528234239
1,578788007
1,556777865
1,573504680
1,553944069
1,546959528
1,576582980
1,509497651
1,578016899
1,611310777
1,543704176
1,590512118
1,576104957
1,671221658
1,575428100
1,608483931
1,537745352
1,622690140
1,605789629
1,580727828
1,557254783
1,530852467
1,533037263
1,576314519
1,607450545
1,624381485
1,582275367
1,652746261
1,554187602
1,538667602
1,624546182
1,620088909
1,622674286
1,641547015
1,558085573
1,632451714
1,685806938
1,627003382
1,535604571
1,614078899
1,589648813
1,550099620
1,636973734
1,573102054
1,576834118
1,546226035
1,593307945
1,639272372
1,629476014
1,570717093
1,605357143
1,626038411
1,515299288
1,545804507
1,554890059
1,557632860
1,586220684
1,604855600
1,567607137
1,555652431
1,560527241
1,555553008
1,609386483
1,595822201
1,623722440
1,571149746
1,603974151
1,609587789
1,643338954
1,571470862
1,550744187
1,575600448
1,627455487
1,625678195
1,623550645
1,629472588
1,565287767
1,599971398
1,523274521
1,536749320
1,524529792
1,517607000
1,604841570
1,570099835
1,504838631
1,524475471
1,559941841
1,531534338
1,635826225
1,640217278
1,636270308
1,572277415
1,643039662
1,521427706
1,568354328
1,663312830
1,608010953
1,628085500
1,649232598
1,633785470
1,629015598
1,538832712
1,564058874
1,596474983
1,713536815
1,601103753
1,584571050
1,558118736
1,626644060
1,560879329
1,619829649
1,584275307
1,589103903
1,485966357
1,651168358
1,629959155
1,606862154
1,659114057
1,623724573
1,544860744
1,571980233
1,605866302
1,628231490
1,531490747
1,555269355
1,639717288
1,567680943
1,485697974
1,563409487
1,610590983
1,580011143
1,640321348
1,451905453
1,655401734
1,530320710
1,617074029
1,581748416
1,649118565
1,559928371
1,514824538
1,559546751
1,617358951
1,571101843
1,627401337
1,612362142
1,608362063
1,694830216
1,587431605
1,572657457
1,505313581
1,568326542
1,594212639
1,518638914
1,538797441
1,532532629
1,514503844
1,612303989
1,596973462
1,514475903
1,636242094
1,596939625
1,446367639
1,520616758
1,512031281
1,617175308
1,647204145
1,569328356
1,550406856
1,560626121
1,555628883
1,647396014
1,595541591
1,640687506
1,538662440
1,526496983
1,575231029
1,597069495
1,661903891
1,572205660
1,632778167
1,616075236
1,587383909
1,589396601
1,531816036
1,531515082
1,574278820
1,661829595
1,652584991
1,645871409
1,596469198
1,627881115
1,581401008
1,595437036
1,552130591
1,496488983
1,584090510
1,598985602
1,599744609
1,554473880
1,561419750
1,555979460
1,533310856
1,611611123
1,626646918
1,621825086
1,636669794
1,589454461
1,593761702
1,495307815
1,654745617
1,689556170
1,556134682
1,533423081
1,620921228
1,521512614
1,571783613
1,620293987
1,579907324
1,552620519
1,562513817
1,609291302
1,630665454
1,570972052
1,589918027
1,607094160
1,577476057
1,587831253
1,622960172
1,619757402
1,613175060
1,527852209
1,535966460
1,513416262
1,502705669
1,474523907
1,268198198
1,545230554
1,543576134
1,550149880
1,608197273
1,530099022
1,434044625
1,616751453
1,549648063
1,623836390
1,453350371
1,682051516
1,615068495
1,568162270
1,612323094
1,565845646
1,606609237
1,587100689
1,605625790
1,479775359
1,579270855
1,551048311
1,597096588
1,591227578
1,611529156
1,697756704
1,599991638
1,630957946
1,576020924
1,627526309
1,523151024
1,562987260
1,626393723
1,585416121
1,595570577
1,582391203
1,636897106
1,648290189
1,592698672
1,594555514
1,624736027
1,539640102
1,598962416
1,540918199
1,496156803
1,553289876
1,530095856
1,504900797
1,639417515
1,596545858
1,604368285
1,594355337
1,522582832
1,580212810
1,509420094
1,684238401
1,620513163
1,616145674
1,607133107
1,569528379
1,560104545
1,628369546
1,537767645
1,540668510
1,623548122
1,609269159
1,540182969
1,497313874
1,581227738
1,608704322
1,607798745
1,604050851
1,689861459
1,575181633
1,544083135
1,576342722
1,547121189
1,591762884
1,507405148
1,573760475
1,565469884
1,603773747
1,533756347
1,547034391
1,684462037
1,560097219
1,641257669
1,535429074
1,594534377
1,603580080
1,576252063
1,556998977
1,523472339
1,629147155
1,599761844
1,507561303
1,630856706
1,598746483
1,613892345
1,545443010
1,642820682
1,608775017
1,591895065
1,576028602
1,503695032
1,503541486
1,616333978
1,624483887
1,599827280
1,579682894
1,567754806
1,575938563
1,592511698
1,580258066
1,648452984
1,556508090
1,667224200
1,591592706
1,542972970
1,568990390
1,602555684
1,588613252
1,597935238
1,614146989
1,587834747
1,567271366
1,547940453
1,667060076
1,484925064
1,652627990
1,592823920
1,604096585
1,614769997
1,647471252
1,617949990
1,603151029
1,638588684
1,624194380
1,624913931
1,628949011
1,598274719
1,522583692
1,570279740
1,597299096
1,622128751
1,600621645
1,545989537
1,509918863
1,571724039
1,600625788
1,592463622
1,558931264
1,598921998
1,622320030
1,603312647
1,614628572
1,539840012
1,558466421
1,510668047
1,520935004
1,568375733
1,639367698
1,631259695
1,579761957
1,495790471
1,657777074
1,579353806
1,531633454
1,619681529
1,564552974
1,661033920
1,583798943
1,535390953
1,616894633
1,578814301
1,556732422
1,496499119
1,629718290
1,597865311
1,620020882
1,666530019
1,551913710
1,536102981
1,612557016
1,540824503
1,563919657
1,592845807
1,588076069
1,550748117
1,596260529
1,539639836
1,628423623
1,555300162
1,626614521
1,571148000
1,514446505
1,531662975
1,508514458
1,600076947
1,480154551
1,568959262
1,601874566
1,585116747
1,531529721
1,627234158
1,556763245
1,568102939
1,469894490
1,601706076
1,627589175
1,604983240
1,559617823
1,667604862
1,592173437
1,572740749
1,519255658
1,550028378
1,631894152
1,637932854
1,572978209
1,575621842
1,578212698
1,573020437
1,501090076
1,662473984
1,544811041
1,668422504
1,599765024
1,569463653
1,517458238
1,518624051
1,574952594
1,575816620
1,629420137
1,594481232
1,556113244
1,607113086
1,639725165
1,531734826
1,556172409
1,613059333
1,490046755
1,561127233
1,595017211
1,585492566
1,608150172
1,522906017
1,636402411
1,604924533
1,559840014
1,550908870
1,665247049
1,577670082
1,570291988
1,632497601
1,583307834
1,530485012
1,601546404
1,543169828
1,586644524
1,538107257
1,623473354
1,533068828
1,571533422
1,567348989
1,593666650
1,571465310
1,580079850
1,639780506
1,466212393
1,530053419
1,575243920
1,575316092
1,512133498
1,616404046
1,550857125
1,534923652
1,585528804
1,656577918
1,603654402
1,682155760
1,642055950
1,575650186
1,588658564
1,612942925
1,550719791
1,625556926
1,600388568
1,545575371
1,617721058
1,607673555
1,619345860
1,643882199
1,628342011
1,623764398
1,636804708
1,547920866
1,585635663
1,547119973
1,473711889
1,574348155
1,567196945
1,557296400
1,613090526
1,593550740
1,530592631
1,512901119
1,586367909
1,577698520
1,550078416
1,585928523
1,612427891
1,634636508
1,549224064
1,674329212
1,529067407
1,586275602
1,620662892
1,563576237
1,527433951
1,598354249
1,667908902
1,591114949
1,614504455
1,535608223
1,602343465
1,616793236
1,555611811
1,617516048
1,605653514
1,628229777
1,676317511
1,643448523
1,592339733
1,528862264
1,583083644
1,599324113
1,596787782
1,601446759
1,628228159
1,596055665
1,598690486
1,616615127
1,638428625
1,548139159
1,577933969
1,709717402
1,552230511
1,522561989
1,625318562
1,558091090
1,643019661
1,631485134
1,515476702
1,600079728
1,576517087
1,659464497
1,627230952
1,601978409
1,628952333
1,599224856
1,590652057
1,621016492
1,563598582
1,603014297
1,568652778
1,600984841
1,626492226
1,640690052
1,620844267
1,587881818
1,527546974
1,648341689
1,580483527
1,608041125
1,638561578
1,651859534
1,583927346
1,528267592
1,364763427
1,576302661
1,617126815
1,641141598
1,552302391
1,370912897
1,530254457
1,572877611
1,521744959
1,606329234
1,570546235
1,547870866
1,516389071
1,538370968
1,589726147
1,556141223
1,561517239
1,527797068
1,504361012
1,633083310
1,563848983
1,635029355
1,578386992
1,526742864
1,640774222
1,596183051
1,555762431
1,628211906
1,586696212
1,581318508
1,547127319
1,607073829
1,544524121
1,572764206
1,603987232
1,530982085
1,566107971
1,622527851
1,600982516
1,542528171
1,529286628
1,632704639
1,586273193
1,606679864
1,516548344
1,616857090
1,582681812
1,585053254
1,641348348
1,646464857
1,560109419
1,593630999
1,534300352
1,533701858
1,541759203
1,621234426
1,627972451
1,601287508
1,580300362
1,565316816
1,610950438
1,571949465
1,602078645
1,595743912
1,652448584
1,635368507
1,604162852
1,588689158
1,528168349
1,585049121
1,526148403
1,601093759
1,655645609
1,574939566
1,572785679
1,636673313
1,587747426
1,531239746
1,524859838
1,563503045
1,563557051
1,550436557
1,601351560
1,488542968
1,556607028
1,514821627
1,616611793
1,537604636
1,648331905
1,642260045
1,619379191
1,557014765
1,599538225
1,595148693
1,584710566
1,614046548
1,595588713
1,543092944
1,599978408
1,634006946
1,589049182
1,602101554
1,683625935
1,596248734
1,537375077
1,584181920
1,572801666
1,596302590
1,619394950
1,520447730
1,648385946
1,567379453
1,547902995
1,540321789
1,620259628
1,579678108
1,551999607
1,651790811
1,580579888
1,594767012
1,585309846
1,617595091
1,675252500
1,662873457
1,568006445
1,565832329
1,568898949
1,554531153
1,575877098
1,501676140
1,497417966
1,551059935
1,590134079
1,525845395
1,615806463
1,599879583
1,599566832
1,552101146
1,537808427
1,564719877
1,634639282
1,576975644
1,626354307
1,590021237
1,572801277
1,609794635
1,576863844
1,476870040
1,548759304
1,580869739
1,617438349
1,598513742
1,548557643
1,589188028
1,570696923
1,603404771
1,612246505
1,578779604
1,576711509
1,607902246
1,623148652
1,616222532
1,489487739
1,647839517
1,579015324
1,572897804
1,569049510
1,615189810
1,636606666
1,526180605
1,633748453
1,550575085
1,613789497
1,527138249
1,623931286
1,629197479
1,624221352
1,609870789
1,541574085
1,529277540
1,578000442
1,587031047
1,562742273
1,591541073
1,462480266
1,576038665
1,536656229
1,571464080
1,583682205
1,595763127
1,448853916
1,588095068
1,627787509
1,585221241
1,629864846
1,523828628
1,512738544
1,601544504
1,584377829
1,480883985
1,525378140
1,591923502
1,607765315
1,516006912
1,611152788
1,557518114
1,568281599
1,560563654
1,558224485
1,528582082
1,552383329
1,588067450
1,590500207
1,599067950
1,541727418
1,546054901
1,585976350
1,647850026
1,647478471
1,608239582
1,587848677
1,579833923
1,686297204
1,582015223
1,633258453
1,687777269
1,617122583
1,586165443
1,573052961
1,519034737
1,558501962
1,565849469
1,551970614
1,518876823
1,615176993
1,573995913
1,595544998
1,629334729
1,571891073
1,575335954
1,565126255
1,529228447
1,552501091
1,632148434
1,558997191
1,545926710
1,560100469
1,615088955
1,532392759
1,477409768
1,558693500
1,580131901
1,563619852
1,627045259
1,577105341
1,566402671
1,534436075
1,646085984
1,458778542
1,602150708
1,558470928
1,641125624
1,575780124
1,562557515
1,652956242
1,609759743
1,579906764
1,619401968
1,703138959
1,576888388
1,495586114
1,538329454
1,620925434
1,536995331
1,596674405
1,601640062
1,506366309
1,490625296
1,575624175
1,579612307
1,666262169
1,545157652
1,621144481
1,561260469
1,576467215
1,555682202
1,583257417
1,528650165
1,599290400
1,543572708
1,544690003
1,490902314
1,656926009
1,610258519
1,513922188
1,629928888
1,605298743
1,657902905
1,627074663
1,559663994
1,594815008
1,613480209
1,585072191
1,646594579
1,636413775
1,660295149
1,622974109
1,600728796
1,563867437
1,620405458
1,503490623
1,614061566
1,662722900
1,565828391
1,542848304
1,647300327
1,539850919
1,663642306
1,648006972
1,632490867
1,546707503
1,611449055
1,499002206
1,579495940
1,611136782
1,614012323
1,496073016
1,616640010
1,521011062
1,511405571
1,684342460
1,594168921
1,632974218
1,608837027
1,600591817
1,632106243
1,616697722
1,586331957
1,627860778
1,555949366
1,588621353
1,560437570
1,566262278
1,612380107
1,566086248
1,609728333
1,592175101
1,676885575
1,594920129
1,683093831
1,557959331
1,606818046
1,588098590
1,539042937
1,590881123
1,615499671
1,559127569
1,593952498
1,595212672
1,627441834
1,627233919
1,653217215
1,619978934
1,582158688
1,476290529
1,543245526
1,573562575
1,600436647
1,554864533
1,545365937
1,611500136
1,663070078
1,595690852
1,573772228
1,643330462
1,619916130
1,599903009
1,620047135
1,500350390
1,456414194
1,625274326
1,641102730
1,580763648
1,576493188
1,572128186
1,477402977
1,582124379
1,667403645
1,647556664
1,585569679
1,544147392
1,597214059
1,589094741
1,631082147
1,630690991
1,602272684
1,589864459
1,666921916
1,580743830
1,612908242
1,557406565
1,640613377
1,488938445
1,563080546
1,547758179
1,573350133
1,649366799
1,542254862
1,662018706
1,561474067
1,538867353
1,596677822
1,569164552
1,631140887
1,502678104
1,649663551
1,570620515
1,590896790
1,666404180
1,572975499
1,675734658
1,611891459
1,618571963
1,536194861
1,523901902
1,552934340
1,545075115
1,591781579
1,580974263
1,573713461
1,555666374
1,589246802
1,678240421
1,629491725
1,602786203
1,491742810
1,653121246
1,612715232
1,567626819
1,617714951
1,562127991
1,555603821
1,536720248
1,596316622
1,609263969
1,548997470
1,597427261
1,574441510
1,540456264
1,580882275
1,632026153
1,591971234
1,575969834
1,611864083
1,555581869
1,683711837
1,541746212
1,635169830
1,592222744
1,524230968
1,559244354
1,538777732
1,553571630
1,647299580
1,606999011
1,632211470
1,529347896
1,559522952
1,491876858
1,573129807
1,615336532
1,651967451
1,557123356
1,566332609
1,598714281
1,559374549
1,445812989
1,657000570
